id,leftFileId,leftFilePath,rightFileId,rightFilePath,similarity,totalOverlap,longestFragment,leftCovered,rightCovered
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Matthew_Gates.py,0.9685478025810221,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Glenda_Watson.py,0.6464460075958388,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Cody_Olson.py,0.20599676358069519,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/William_Burns.py,0.05030687370044151,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Jason_Bird.py,0.5299246827350266,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Emma_Gallagher.py,0.908734569007563,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Rachel_Martin.py,0.4203908630907519,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Sean_Mcguire.py,0.34145566492747403,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Jaime_Acosta.py,0.5645194795137,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Jessica_Cummings.py,0.8228207411700492,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Brittany_Solomon.py,0.22332923828974582,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Michael_Cantrell.py,0.263142512065073,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Gregg_Stanley.py,0.9432378088176239,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Justin_Walls.py,0.15343037517893976,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Aaron_Mann.py,0.357506536207324,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Molly_Bowers.py,0.9845303950450832,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Diana_Webb.py,0.6986535391319805,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Julie_Gutierrez.py,0.6518259802284874,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Carlos_Wright.py,0.8721873065193354,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Joseph_Hill.py,0.39493333979763046,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Tonya_Moon.py,0.7696425457158755,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Stephen_Hill.py,0.16787959021433096,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/David_Dyer.py,0.6784999183171941,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.08616774865796228,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Gina_Harmon.py,0.2943411314142106,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Dana_Gray.py,0.409434344812038,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Christopher_Douglas.py,0.7030236301979854,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.6587344057250031,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Bruce_Castro.py,0.5047279341593933,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Jerome_Tate.py,0.39322763288057094,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Kayla_Adams.py,0.14320639493604315,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Tyler_Waters.py,0.4465997151829787,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Justin_Cohen.py,0.5087932138771774,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Michelle_Robbins.py,0.11234099617841153,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Audrey_Scott.py,0.47239391022572497,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Katherine_Lambert.py,0.8210147346501406,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Dalton_Palmer.py,0.9212637708711763,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Joseph_Cuevas.py,0.47863343825104243,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Jennifer_Brooks.py,0.7926848168837739,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Nicole_Clay.py,0.03845656421307708,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Keith_Gaines.py,0.689063481276864,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/James_Carter.py,0.7885507195010666,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Rick_Anderson.py,0.784575204193937,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Robin_Roberts.py,0.9542700020501209,15,7,8,7
93,2,/tmp/amogus/Madison_Davis.py,1,/tmp/amogus/Amanda_Moore.py,0.16900980545050814,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Cheryl_Barnett.py,0.2588797559659528,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Kathryn_Walker.py,0.12981457546961317,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Angela_Burns.py,0.9495454701324162,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Taylor_Clark.py,0.2389540774648109,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Charles_Boone.py,0.12010653875062516,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Christopher_Patterson.py,0.7009614827907618,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Christopher_Cunningham.py,0.13648160982689972,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Mary_Anderson.py,0.8827603230603285,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Shirley_Berry.py,0.819417278006856,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Jenna_Morris.py,0.31146540453456417,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Kristin_Powell.py,0.9939659437694688,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Kim_Miller.py,0.4056251898852562,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Daniel_Johnston.py,0.9184409721592033,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Chad_Thomas.py,0.18875593742973296,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Kyle_Williamson.py,0.6841258308009389,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Jennifer_Callahan.py,0.40834013320772156,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Ashley_Roberts.py,0.28018683820519374,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.6143240698769347,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Craig_Williams.py,0.6004193108714967,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Dustin_Jackson.py,0.9386265061758347,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Crystal_Henry.py,0.6727957003899132,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Diane_Hall.py,0.9860145119864688,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Madison_Davis.py,0.3711938989185376,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Jack_Bird.py,0.8624698954392559,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Philip_Mcgee.py,0.12248560609606474,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.23279743892568672,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Alyssa_Hancock.py,0.4317097786158104,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Billy_Lawson.py,0.5064780583432708,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Nathan_Castillo.py,0.3423214946592499,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.7120759339159571,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Jaime_Mann.py,0.2781075545664149,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Lauren_Cochran.py,0.2813315966745693,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Cheryl_Marquez.py,0.3851783207652716,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Gabriel_Smith.py,0.11337068135660944,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Lisa_Haas.py,0.31362911272240446,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Kayla_Burton.py,0.6949481729693927,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Michael_Evans.py,0.7117752431801163,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Sheila_Castillo.py,0.624113806812721,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Alicia_Ashley.py,0.8607655000552471,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Ashley_Scott.py,0.7081868032063521,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Jane_Cooper.py,0.7189547738625093,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Ryan_Rivera.py,0.10016399829140288,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Danielle_Patterson.py,0.4831867540251171,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.5678537377743726,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Shaun_Trujillo.py,0.6325266542604648,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Barbara_Smith.py,0.5233183934777044,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Erin_Sherman.py,0.476558952685616,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Eric_Brown.py,0.7431237229063947,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Daniel_Davis.py,0.16296429744689556,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Olivia_Smith.py,0.7522313203717466,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/James_Rios.py,0.49278175246760025,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Dominique_Davidson.py,0.2504106776475834,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Wesley_Hanna.py,0.6216887759703861,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Nicole_Ramirez.py,0.8325428327046339,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Andrew_Hale.py,0.679559545323139,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Matthew_Gates.py,0.6493500552282381,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Glenda_Watson.py,0.7412048680454659,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Cody_Olson.py,0.3668062376161154,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/William_Burns.py,0.32709594737421577,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Jason_Bird.py,0.43597769340120973,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Emma_Gallagher.py,0.8355658721008737,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Rachel_Martin.py,0.8498627922180666,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Sean_Mcguire.py,0.019157031659018053,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Jaime_Acosta.py,0.5046689699999695,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Jessica_Cummings.py,0.11293078583357186,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Brittany_Solomon.py,0.22056982096987654,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Michael_Cantrell.py,0.5542292177880059,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Gregg_Stanley.py,0.9916943862653477,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Justin_Walls.py,0.9128318587352483,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Aaron_Mann.py,0.8331307379203965,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Molly_Bowers.py,0.6168457095581188,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Diana_Webb.py,0.14122372175886155,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Julie_Gutierrez.py,0.9893500900932193,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Carlos_Wright.py,0.6891223860937978,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Joseph_Hill.py,0.7984882359369152,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Tonya_Moon.py,0.7450707329532221,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Stephen_Hill.py,0.2620277399963984,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/David_Dyer.py,0.5139202794564885,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.9137573845358056,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Gina_Harmon.py,0.9277960647495357,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Dana_Gray.py,0.9923495668802033,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Christopher_Douglas.py,0.593028206959579,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.4350053086079718,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Bruce_Castro.py,0.9903222369793417,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Jerome_Tate.py,0.6941271247152335,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Kayla_Adams.py,0.2518851534898029,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Tyler_Waters.py,0.2751518986854088,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Justin_Cohen.py,0.4658808032797219,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Michelle_Robbins.py,0.8393762433585028,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Audrey_Scott.py,0.5824078402896122,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Katherine_Lambert.py,0.768688120616655,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Dalton_Palmer.py,0.9831793448248524,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Joseph_Cuevas.py,0.644700582159736,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Jennifer_Brooks.py,0.654645593775636,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Nicole_Clay.py,0.9301227300874316,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Keith_Gaines.py,0.44749304407022017,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/James_Carter.py,0.04758653084886988,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Rick_Anderson.py,0.33165405244318236,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Robin_Roberts.py,0.8748014097618484,15,7,8,7
93,2,/tmp/amogus/Jack_Bird.py,1,/tmp/amogus/Amanda_Moore.py,0.10137554074846744,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Cheryl_Barnett.py,0.9687073063905167,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Kathryn_Walker.py,0.5752257621150897,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Angela_Burns.py,0.40578073839373763,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Taylor_Clark.py,0.27049599964550697,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Charles_Boone.py,0.9804693234714481,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Christopher_Patterson.py,0.8479465482397516,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Christopher_Cunningham.py,0.8013351042667691,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Mary_Anderson.py,0.8694471137952638,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Shirley_Berry.py,0.17886344465927762,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Jenna_Morris.py,0.19513855935897284,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Kristin_Powell.py,0.9924428916962222,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Kim_Miller.py,0.40181453053413074,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Daniel_Johnston.py,0.6144033906874599,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Chad_Thomas.py,0.2920336188492343,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Kyle_Williamson.py,0.5337869971026203,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Jennifer_Callahan.py,0.3353407705637077,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Ashley_Roberts.py,0.8810948855667965,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.12893782661109832,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Craig_Williams.py,0.684174963488837,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Dustin_Jackson.py,0.5142395356765858,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Crystal_Henry.py,0.5325399552444766,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Diane_Hall.py,0.5801171660130001,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Madison_Davis.py,0.08381905580415483,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Jack_Bird.py,0.1478950235709069,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Philip_Mcgee.py,0.6271502708588994,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.9837757422709219,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Alyssa_Hancock.py,0.12767782137463202,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Billy_Lawson.py,0.6474640710348719,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Nathan_Castillo.py,0.3535836817044722,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.1937143230702416,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Jaime_Mann.py,0.9109048398489363,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Lauren_Cochran.py,0.38194030245422117,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Cheryl_Marquez.py,0.15245644131219238,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Gabriel_Smith.py,0.10759306817649816,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Lisa_Haas.py,0.6430605124415417,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Kayla_Burton.py,0.7186576311402711,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Michael_Evans.py,0.9422203821828143,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Sheila_Castillo.py,0.9058394795435587,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Alicia_Ashley.py,0.26261221047225747,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Ashley_Scott.py,0.4436472426742939,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Jane_Cooper.py,0.16388629928895337,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Ryan_Rivera.py,0.33785435870547686,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Danielle_Patterson.py,0.8293052739424998,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.8507200983916599,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Shaun_Trujillo.py,0.7612921617128428,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Barbara_Smith.py,0.9392605019830266,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Erin_Sherman.py,0.4562138143615715,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Eric_Brown.py,0.8401406088324962,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Daniel_Davis.py,0.7897751895749984,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Olivia_Smith.py,0.6370828445084606,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/James_Rios.py,0.033513236433043825,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Dominique_Davidson.py,0.43819169681829706,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Wesley_Hanna.py,0.8324546734142937,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Nicole_Ramirez.py,0.7137110192192924,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Andrew_Hale.py,0.19913200216501092,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Matthew_Gates.py,0.3230485948415994,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Glenda_Watson.py,0.7225539995100094,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Cody_Olson.py,0.11957758021444886,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/William_Burns.py,0.4698090937856714,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Jason_Bird.py,0.1127913349129479,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Emma_Gallagher.py,0.5220782249071565,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Rachel_Martin.py,0.6640800135032223,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Sean_Mcguire.py,0.8172378803571935,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Jaime_Acosta.py,0.42081860691941286,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Jessica_Cummings.py,0.289281252204153,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Brittany_Solomon.py,0.7902245928906263,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Michael_Cantrell.py,0.2778222387206891,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Gregg_Stanley.py,0.9019300120365427,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Justin_Walls.py,0.7051427238767215,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Aaron_Mann.py,0.3408194525042114,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Molly_Bowers.py,0.03423427178675076,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Diana_Webb.py,0.6848246009837914,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Julie_Gutierrez.py,0.3648416114387599,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Carlos_Wright.py,0.315590398190408,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Joseph_Hill.py,0.7417794027898565,15,7,8,7
93,2,/tmp/amogus/Philip_Mcgee.py,1,/tmp/amogus/Tonya_Moon.py,0.43546744774435253,15,7,8,7
