id,leftFileId,leftFilePath,rightFileId,rightFilePath,similarity,totalOverlap,longestFragment,leftCovered,rightCovered
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Mary_Anderson.py,0.23203272187946022,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Shirley_Berry.py,0.02904346215619269,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Jenna_Morris.py,0.49168261183669415,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Kristin_Powell.py,0.1265967576477015,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Kim_Miller.py,0.4116978715385057,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Daniel_Johnston.py,0.827996163506974,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Chad_Thomas.py,0.7753076053465808,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Kyle_Williamson.py,0.3473032714029455,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Jennifer_Callahan.py,0.2357156265293644,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Ashley_Roberts.py,0.25846840085921285,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.05289225523386787,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Craig_Williams.py,0.47357778797370254,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Dustin_Jackson.py,0.6051932283932965,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Crystal_Henry.py,0.6040590539053619,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Diane_Hall.py,0.14145344667465132,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Madison_Davis.py,0.8396420853395273,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Jack_Bird.py,0.7948449215568988,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Philip_Mcgee.py,0.2475857963324245,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.8183908830233813,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Alyssa_Hancock.py,0.86786312258344,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Billy_Lawson.py,0.31503316936399917,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Nathan_Castillo.py,0.7829999701643069,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.49266238479342517,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Jaime_Mann.py,0.7730712377557017,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Lauren_Cochran.py,0.3645007259272267,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Cheryl_Marquez.py,0.44553322431467257,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Gabriel_Smith.py,0.42087593430809034,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Lisa_Haas.py,0.9104571151499348,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Kayla_Burton.py,0.9841422230674635,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Michael_Evans.py,0.38646105674138265,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Sheila_Castillo.py,0.7483607358777687,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Alicia_Ashley.py,0.3345774669302607,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Ashley_Scott.py,0.13469254353127058,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Jane_Cooper.py,0.4032238084818749,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Ryan_Rivera.py,0.9212102000966841,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Danielle_Patterson.py,0.01212488331305217,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.42892325536626963,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Shaun_Trujillo.py,0.1918276420540299,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Barbara_Smith.py,0.5042042453388939,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Erin_Sherman.py,0.5249772264327869,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Eric_Brown.py,0.2597515463013531,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Daniel_Davis.py,0.37826120940994423,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Olivia_Smith.py,0.35389081192926086,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/James_Rios.py,0.40510226962194384,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Dominique_Davidson.py,0.714212529563423,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Wesley_Hanna.py,0.10690978779799909,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Nicole_Ramirez.py,0.09733283144455251,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Andrew_Hale.py,0.38209564477482927,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Matthew_Gates.py,0.5482894921794434,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Glenda_Watson.py,0.6306565883283491,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Cody_Olson.py,0.5653440314363283,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/William_Burns.py,0.717223882399918,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Jason_Bird.py,0.8828883808932959,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Emma_Gallagher.py,0.43650149668452454,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Rachel_Martin.py,0.15578399144670163,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Sean_Mcguire.py,0.2656835847686706,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Jaime_Acosta.py,0.7017041201164177,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Jessica_Cummings.py,0.4341707821591293,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Brittany_Solomon.py,0.23227563688599362,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Michael_Cantrell.py,0.5969837574011008,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Gregg_Stanley.py,0.6886648766588254,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Justin_Walls.py,0.22311779582856583,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Aaron_Mann.py,0.2389248248857445,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Molly_Bowers.py,0.21751938486905253,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Diana_Webb.py,0.8508890046008887,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Julie_Gutierrez.py,0.8231183332935589,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Carlos_Wright.py,0.49064837520647586,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Joseph_Hill.py,0.3695175559643866,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Tonya_Moon.py,0.5439873237120095,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Stephen_Hill.py,0.28986234055133553,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/David_Dyer.py,0.5771256717649558,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.13656932257053966,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Gina_Harmon.py,0.2529015338872235,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Dana_Gray.py,0.37741817410709444,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Christopher_Douglas.py,0.9546143436770816,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.018666160216028183,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Bruce_Castro.py,0.11851716343841723,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Jerome_Tate.py,0.8478479067542963,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Kayla_Adams.py,0.22913750516532172,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Tyler_Waters.py,0.3715899683814802,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Justin_Cohen.py,0.11218223275764128,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Michelle_Robbins.py,0.32127044157561546,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Audrey_Scott.py,0.4127419228604303,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Katherine_Lambert.py,0.3603345592228405,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Dalton_Palmer.py,0.9303481990478893,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Joseph_Cuevas.py,0.7844046000034323,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Jennifer_Brooks.py,0.25817943412204336,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Nicole_Clay.py,0.5552463143662926,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Keith_Gaines.py,0.06689329142772893,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/James_Carter.py,0.6453755459057335,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Rick_Anderson.py,0.6439398440247035,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Robin_Roberts.py,0.033564346460160155,15,7,8,7
93,2,/tmp/amogus/Kyle_Williamson.py,1,/tmp/amogus/Amanda_Moore.py,0.5734639038656499,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Cheryl_Barnett.py,0.8353450244685054,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Kathryn_Walker.py,0.42143929845840356,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Angela_Burns.py,0.6190116411564615,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Taylor_Clark.py,0.4408953310971768,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Charles_Boone.py,0.946806742052657,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Christopher_Patterson.py,0.06474681353077583,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Christopher_Cunningham.py,0.7224722941019445,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Mary_Anderson.py,0.4173563754840224,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Shirley_Berry.py,0.8047906557621523,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jenna_Morris.py,0.5261134834114601,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Kristin_Powell.py,0.3131747003914953,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Kim_Miller.py,0.11004013346355335,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Daniel_Johnston.py,0.27898904972805405,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Chad_Thomas.py,0.8110295727096057,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Kyle_Williamson.py,0.27337841642810157,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jennifer_Callahan.py,0.7271711903376344,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Ashley_Roberts.py,0.8501332979999521,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.8094136949102665,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Craig_Williams.py,0.4482806570139516,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Dustin_Jackson.py,0.9772549146731135,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Crystal_Henry.py,0.9830918147815779,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Diane_Hall.py,0.014788329778408826,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Madison_Davis.py,0.8128412377353852,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jack_Bird.py,0.24591330448309223,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Philip_Mcgee.py,0.09037472461204676,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.9769215465399176,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Alyssa_Hancock.py,0.5315240980056262,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Billy_Lawson.py,0.5140038303390267,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Nathan_Castillo.py,0.10811963501788813,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.13505629853261747,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jaime_Mann.py,0.3413651312288781,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Lauren_Cochran.py,0.15695502982989762,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Cheryl_Marquez.py,0.876082744411333,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Gabriel_Smith.py,0.009767415244152144,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Lisa_Haas.py,0.17272366973420217,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Kayla_Burton.py,0.12656406491659422,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Michael_Evans.py,0.6553200847000291,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Sheila_Castillo.py,0.791765296250949,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Alicia_Ashley.py,0.3880024340608501,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Ashley_Scott.py,0.9490526800977174,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jane_Cooper.py,0.6946201373661803,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Ryan_Rivera.py,0.22832728641250044,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Danielle_Patterson.py,0.5141597475876811,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.03348552777116731,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Shaun_Trujillo.py,0.8138192579330165,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Barbara_Smith.py,0.7808611529427854,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Erin_Sherman.py,0.90561816933121,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Eric_Brown.py,0.6667679918022761,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Daniel_Davis.py,0.16973793131641546,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Olivia_Smith.py,0.01617455452214467,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/James_Rios.py,0.6138659044025955,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Dominique_Davidson.py,0.1842668507016424,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Wesley_Hanna.py,0.22318864001377225,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Nicole_Ramirez.py,0.8465887853213888,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Andrew_Hale.py,0.06534268720996239,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Matthew_Gates.py,0.9358404243872265,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Glenda_Watson.py,0.6807395682601179,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Cody_Olson.py,0.17054473164284567,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/William_Burns.py,0.4252843554772565,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jason_Bird.py,0.5587207867407924,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Emma_Gallagher.py,0.24841819695179657,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Rachel_Martin.py,0.7432339085524311,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Sean_Mcguire.py,0.7922262752054398,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jaime_Acosta.py,0.408121070383773,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jessica_Cummings.py,0.09027324159440109,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Brittany_Solomon.py,0.6536265420529229,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Michael_Cantrell.py,0.8568647545296751,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Gregg_Stanley.py,0.4929560185849494,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Justin_Walls.py,0.9074288519160749,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Aaron_Mann.py,0.9797421240527033,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Molly_Bowers.py,0.9934736596037865,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Diana_Webb.py,0.03245275864338226,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Julie_Gutierrez.py,0.07204040609134088,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Carlos_Wright.py,0.21816016232974322,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Joseph_Hill.py,0.26716387857915036,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Tonya_Moon.py,0.43264052969173183,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Stephen_Hill.py,0.3886271137294962,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/David_Dyer.py,0.9408941142361296,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.16235657483967914,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Gina_Harmon.py,0.06732008890181529,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Dana_Gray.py,0.5130370551627602,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Christopher_Douglas.py,0.5277244986524545,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.9210023130164526,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Bruce_Castro.py,0.83945527234038,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jerome_Tate.py,0.31689877656321963,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Kayla_Adams.py,0.7398637469631896,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Tyler_Waters.py,0.1151066175380071,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Justin_Cohen.py,0.27023191078983433,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Michelle_Robbins.py,0.02823779310247665,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Audrey_Scott.py,0.8363135474741659,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Katherine_Lambert.py,0.04556862977454479,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Dalton_Palmer.py,0.7625678039097986,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Joseph_Cuevas.py,0.9434850391016307,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jennifer_Brooks.py,0.6863183210075858,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Nicole_Clay.py,0.2712005699751191,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Keith_Gaines.py,0.5021505751160211,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/James_Carter.py,0.4367192362388618,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Rick_Anderson.py,0.12420993515740086,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Robin_Roberts.py,0.204689218696113,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Amanda_Moore.py,0.49158933514689485,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Cheryl_Barnett.py,0.5905843150917398,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Kathryn_Walker.py,0.5589993191924565,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Angela_Burns.py,0.2572225524126941,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Taylor_Clark.py,0.06056016808953446,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Charles_Boone.py,0.703650272086167,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Christopher_Patterson.py,0.054550024940843156,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Christopher_Cunningham.py,0.007751621885153659,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Mary_Anderson.py,0.2883587443671639,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Shirley_Berry.py,0.2884878894281938,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Jenna_Morris.py,0.9583888671937083,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Kristin_Powell.py,0.5045072123964383,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Kim_Miller.py,0.9578506069034274,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Daniel_Johnston.py,0.8418391256137916,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Chad_Thomas.py,0.7642461971739759,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Kyle_Williamson.py,0.4133972455912698,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Jennifer_Callahan.py,0.3880870499018433,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Ashley_Roberts.py,0.18847195174385856,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.5524840656624777,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Craig_Williams.py,0.1013896422249807,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Dustin_Jackson.py,0.9576966958615044,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Crystal_Henry.py,0.4809526818404637,15,7,8,7
