id,leftFileId,leftFilePath,rightFileId,rightFilePath,similarity,totalOverlap,longestFragment,leftCovered,rightCovered
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Kim_Miller.py,0.666581690494183,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Daniel_Johnston.py,0.2596623487881219,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Chad_Thomas.py,0.10535217635307181,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Kyle_Williamson.py,0.7916384565391643,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jennifer_Callahan.py,0.23179815885898358,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Ashley_Roberts.py,0.5397689467201439,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.058186437165580474,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Craig_Williams.py,0.6470166431042655,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Dustin_Jackson.py,0.939291583850685,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Crystal_Henry.py,0.17805119142595216,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Diane_Hall.py,0.05936372426621894,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Madison_Davis.py,0.5404306241853575,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jack_Bird.py,0.84413092608208,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Philip_Mcgee.py,0.7244251944248478,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.42764488864885486,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Alyssa_Hancock.py,0.33493594737712795,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Billy_Lawson.py,0.20939270514015662,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Nathan_Castillo.py,0.6132907194622033,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.6648635227043086,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jaime_Mann.py,0.8578230024776923,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Lauren_Cochran.py,0.15744574511905363,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Cheryl_Marquez.py,0.11088780013332844,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Gabriel_Smith.py,0.9705895531882425,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Lisa_Haas.py,0.32026653238068137,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Kayla_Burton.py,0.39694881520305425,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Michael_Evans.py,0.43410967918497345,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Sheila_Castillo.py,0.6457621517665755,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Alicia_Ashley.py,0.957547680918306,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Ashley_Scott.py,0.5883262612622912,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jane_Cooper.py,0.5040670869950438,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Ryan_Rivera.py,0.6896564133008971,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Danielle_Patterson.py,0.9694735373737313,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.642417642845198,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Shaun_Trujillo.py,0.6540848497640869,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Barbara_Smith.py,0.8661241030438099,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Erin_Sherman.py,0.12120005873941675,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Eric_Brown.py,0.87718501292153,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Daniel_Davis.py,0.8591786385599658,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Olivia_Smith.py,0.36529704837146093,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/James_Rios.py,0.8486399455633667,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Dominique_Davidson.py,0.6012363664201525,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Wesley_Hanna.py,0.051534705166469075,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Nicole_Ramirez.py,0.9000269855664113,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Andrew_Hale.py,0.3196315138208936,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Matthew_Gates.py,0.43209373825761943,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Glenda_Watson.py,0.7605804947889708,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Cody_Olson.py,0.8268411665376961,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/William_Burns.py,0.2525339355733939,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jason_Bird.py,0.22284148532378556,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Emma_Gallagher.py,0.5922465828401254,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Rachel_Martin.py,0.164899523438912,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Sean_Mcguire.py,0.15299818199872905,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jaime_Acosta.py,0.39826660718219686,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jessica_Cummings.py,0.22844295144708937,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Brittany_Solomon.py,0.48549132151208096,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Michael_Cantrell.py,0.19598208932210748,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Gregg_Stanley.py,0.08873549223118038,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Justin_Walls.py,0.6632003999239877,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Aaron_Mann.py,0.4434575410343542,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Molly_Bowers.py,0.3545846369158102,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Diana_Webb.py,0.6834531385386043,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Julie_Gutierrez.py,0.6754767605671482,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Carlos_Wright.py,0.71773504486472,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Joseph_Hill.py,0.6936673524961622,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Tonya_Moon.py,0.13520316246663833,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Stephen_Hill.py,0.290330128794579,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/David_Dyer.py,0.32801325632113565,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.11978114390166461,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Gina_Harmon.py,0.038256665210169016,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Dana_Gray.py,0.9409300363034404,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Christopher_Douglas.py,0.26321480496484695,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.21036998401178142,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Bruce_Castro.py,0.5918019633002678,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jerome_Tate.py,0.3397041643724058,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Kayla_Adams.py,0.33502844911954077,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Tyler_Waters.py,0.362393145987735,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Justin_Cohen.py,0.943522994200092,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Michelle_Robbins.py,0.6945655035914873,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Audrey_Scott.py,0.7362671752594415,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Katherine_Lambert.py,0.4101265831127707,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Dalton_Palmer.py,0.2630453025041817,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Joseph_Cuevas.py,0.2349788771068756,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jennifer_Brooks.py,0.9001043671359809,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Nicole_Clay.py,0.7776452691354564,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Keith_Gaines.py,0.8776972161591624,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/James_Carter.py,0.6893929587609952,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Rick_Anderson.py,0.03668739574448743,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Robin_Roberts.py,0.40507198933938704,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Amanda_Moore.py,0.13788023131795335,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Cheryl_Barnett.py,0.9590297672968285,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Kathryn_Walker.py,0.3524971683929129,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Angela_Burns.py,0.8250516201407823,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Taylor_Clark.py,0.8038124988866725,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Charles_Boone.py,0.2393209029835035,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Christopher_Patterson.py,0.1247444188540664,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Christopher_Cunningham.py,0.05374174886819871,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Mary_Anderson.py,0.924669774279034,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Shirley_Berry.py,0.8874467371466059,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Jenna_Morris.py,0.4355913627394449,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Kristin_Powell.py,0.8553633426779,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Kim_Miller.py,0.46492887391031434,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Daniel_Johnston.py,0.7656839222677225,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Chad_Thomas.py,0.34657512967501536,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Kyle_Williamson.py,0.3708945055764684,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Jennifer_Callahan.py,0.7790369682008524,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Ashley_Roberts.py,0.6214630151039487,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.624034040257903,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Craig_Williams.py,0.4913312083023359,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Dustin_Jackson.py,0.4018741967591345,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Crystal_Henry.py,0.48308277122100207,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Diane_Hall.py,0.6916514925271816,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Madison_Davis.py,0.9300946506760492,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Jack_Bird.py,0.4296359805944733,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Philip_Mcgee.py,0.45074647266908596,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.5296529894068808,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Alyssa_Hancock.py,0.313955159512879,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Billy_Lawson.py,0.7339227470235136,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Nathan_Castillo.py,0.43772499849607727,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.04377006546073148,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Jaime_Mann.py,0.37695876307057896,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Lauren_Cochran.py,0.48174460948326436,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Cheryl_Marquez.py,0.2755704504029727,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Gabriel_Smith.py,0.8113763429536841,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Lisa_Haas.py,0.23152042733862122,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Kayla_Burton.py,0.3994797493836495,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Michael_Evans.py,0.0228046032340381,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Sheila_Castillo.py,0.18844076580634972,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Alicia_Ashley.py,0.06103355145934475,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Ashley_Scott.py,0.12496293330523889,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Jane_Cooper.py,0.32146442564124145,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Ryan_Rivera.py,0.07054115850105225,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Danielle_Patterson.py,0.9987003107887427,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.8408798597133958,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Shaun_Trujillo.py,0.34929381572507434,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Barbara_Smith.py,0.8236532926897642,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Erin_Sherman.py,0.611349246373279,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Eric_Brown.py,0.7381299153397639,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Daniel_Davis.py,0.45914117323784587,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Olivia_Smith.py,0.4140870809553805,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/James_Rios.py,0.7014519036756597,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Dominique_Davidson.py,0.06700617376996976,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Wesley_Hanna.py,0.8968795234205824,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Nicole_Ramirez.py,0.5453371302649301,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Andrew_Hale.py,0.5925127313255174,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Matthew_Gates.py,0.33244663370206606,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Glenda_Watson.py,0.13888919218573936,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Cody_Olson.py,0.20631625228346984,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/William_Burns.py,0.5251323840023026,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Jason_Bird.py,0.013267245718017073,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Emma_Gallagher.py,0.353584299194306,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Rachel_Martin.py,0.33026576103082295,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Sean_Mcguire.py,0.6478570064257795,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Jaime_Acosta.py,0.6214562392142172,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Jessica_Cummings.py,0.9294044757845709,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Brittany_Solomon.py,0.38631023448727486,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Michael_Cantrell.py,0.8394603403679943,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Gregg_Stanley.py,0.084696340249105,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Justin_Walls.py,0.026653981505461388,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Aaron_Mann.py,0.5148733809227926,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Molly_Bowers.py,0.3675807393455608,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Diana_Webb.py,0.7038887275650287,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Julie_Gutierrez.py,0.9087854518085182,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Carlos_Wright.py,0.8397931949276282,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Joseph_Hill.py,0.36311097289497807,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Tonya_Moon.py,0.44566938794639965,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Stephen_Hill.py,0.16062090055219336,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/David_Dyer.py,0.9101066619424615,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.4594303986423608,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Gina_Harmon.py,0.6361049741060794,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Dana_Gray.py,0.7319740869732364,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Christopher_Douglas.py,0.6798313078637073,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.05952006748417338,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Bruce_Castro.py,0.32493644612891404,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Jerome_Tate.py,0.3111502589283255,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Kayla_Adams.py,0.3706070537366337,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Tyler_Waters.py,0.8783269220239726,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Justin_Cohen.py,0.6961215734860585,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Michelle_Robbins.py,0.25521286031253376,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Audrey_Scott.py,0.34234856511576706,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Katherine_Lambert.py,0.9075774203453436,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Dalton_Palmer.py,0.3684933861312345,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Joseph_Cuevas.py,0.16248830052912655,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Jennifer_Brooks.py,0.17716612744715632,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Nicole_Clay.py,0.8564208001313856,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Keith_Gaines.py,0.7752480122174219,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/James_Carter.py,0.052296161786080986,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Rick_Anderson.py,0.9503525901713099,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Robin_Roberts.py,0.05985975827975343,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Amanda_Moore.py,0.004486218585527668,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Cheryl_Barnett.py,0.3979560238929989,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Kathryn_Walker.py,0.8027036758574698,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Angela_Burns.py,0.3027296141905349,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Taylor_Clark.py,0.7345466181916138,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Charles_Boone.py,0.8149801973801796,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Christopher_Patterson.py,0.22772282394097199,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Christopher_Cunningham.py,0.6228579784522847,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Mary_Anderson.py,0.7425440913046655,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Shirley_Berry.py,0.040873106501526535,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Jenna_Morris.py,0.9568565635500558,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Kristin_Powell.py,0.3679992187545388,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Kim_Miller.py,0.6042310245484432,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Daniel_Johnston.py,0.6115880800057806,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Chad_Thomas.py,0.4947258120812288,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Kyle_Williamson.py,0.9703823908998609,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Jennifer_Callahan.py,0.17772427763557186,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Ashley_Roberts.py,0.41894960772050027,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.6673172588593119,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Craig_Williams.py,0.43025204643199555,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Dustin_Jackson.py,0.569773381256718,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Crystal_Henry.py,0.32270882886588836,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Diane_Hall.py,0.0983655944811257,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Madison_Davis.py,0.67710013765686,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Jack_Bird.py,0.20455352950646788,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Philip_Mcgee.py,0.1844550934035306,15,7,8,7
