id,leftFileId,leftFilePath,rightFileId,rightFilePath,similarity,totalOverlap,longestFragment,leftCovered,rightCovered
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Charles_Boone.py,0.5710930254333598,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Christopher_Patterson.py,0.18289021066223377,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Christopher_Cunningham.py,0.6180201038539734,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Mary_Anderson.py,0.1585611420028935,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Shirley_Berry.py,0.3155706280331868,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Jenna_Morris.py,0.05411310716156681,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Kristin_Powell.py,0.34860467653669935,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Kim_Miller.py,0.7633339713235765,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Daniel_Johnston.py,0.3086493006699458,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Chad_Thomas.py,0.8782453334446696,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Kyle_Williamson.py,0.7827342853695918,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Jennifer_Callahan.py,0.015806892937999306,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Ashley_Roberts.py,0.40935262836058317,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.4466264451608125,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Craig_Williams.py,0.855348521962875,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Dustin_Jackson.py,0.43789048831603583,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Crystal_Henry.py,0.8993485677687293,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Diane_Hall.py,0.8620863698227172,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Madison_Davis.py,0.2492757850571783,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Jack_Bird.py,0.81474661716929,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Philip_Mcgee.py,0.6371191564871089,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.14891670201003715,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Alyssa_Hancock.py,0.5539100287845261,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Billy_Lawson.py,0.9971850997427467,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Nathan_Castillo.py,0.7441800794672749,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.709203772802818,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Jaime_Mann.py,0.13416590019119956,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Lauren_Cochran.py,0.06325168072487697,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Cheryl_Marquez.py,0.7749327971049844,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Gabriel_Smith.py,0.07561633784435307,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Lisa_Haas.py,0.6834359349943372,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Kayla_Burton.py,0.28487955152187816,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Michael_Evans.py,0.1733712324256067,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Sheila_Castillo.py,0.10972027800187756,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Alicia_Ashley.py,0.6111000301934314,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Ashley_Scott.py,0.07665061351392388,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Jane_Cooper.py,0.10113574868194986,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Ryan_Rivera.py,0.840702600712219,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Danielle_Patterson.py,0.11881073419497623,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.9639633222842127,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Shaun_Trujillo.py,0.6992940130946825,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Barbara_Smith.py,0.7978624649327131,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Erin_Sherman.py,0.3743495142064528,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Eric_Brown.py,0.952475346718598,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Daniel_Davis.py,0.8684983770473348,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Olivia_Smith.py,0.11560781061755099,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/James_Rios.py,0.843545137756654,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Dominique_Davidson.py,0.05364547744966652,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Wesley_Hanna.py,0.2198797922100677,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Nicole_Ramirez.py,0.19077445977971885,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Andrew_Hale.py,0.8883926047832633,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Matthew_Gates.py,0.16056950031098915,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Glenda_Watson.py,0.7056844623094377,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Cody_Olson.py,0.4791808150692778,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/William_Burns.py,0.2191611244681123,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Jason_Bird.py,0.15366047418396833,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Emma_Gallagher.py,0.1528624182058046,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Rachel_Martin.py,0.4824469558518263,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Sean_Mcguire.py,0.7376723900975394,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Jaime_Acosta.py,0.38362749236345717,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Jessica_Cummings.py,0.8587647330827907,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Brittany_Solomon.py,0.920751041451614,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Michael_Cantrell.py,0.5573122224408213,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Gregg_Stanley.py,0.7817258767282198,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Justin_Walls.py,0.21344768568121897,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Aaron_Mann.py,0.2408003585821087,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Molly_Bowers.py,0.24396573037263258,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Diana_Webb.py,0.7429090311173184,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Julie_Gutierrez.py,0.9203120735284541,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Carlos_Wright.py,0.39411903929398595,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Joseph_Hill.py,0.5183667529875468,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Tonya_Moon.py,0.12047077138761753,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Stephen_Hill.py,0.22918171805321907,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/David_Dyer.py,0.6787178955322785,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.5654675322602987,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Gina_Harmon.py,0.0663805008424102,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Dana_Gray.py,0.9844599561675188,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Christopher_Douglas.py,0.18211885619599177,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.15634872532772548,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Bruce_Castro.py,0.4301130624294104,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Jerome_Tate.py,0.7510613647995471,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Kayla_Adams.py,0.11531071980593799,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Tyler_Waters.py,0.2579505126943362,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Justin_Cohen.py,0.06478578336127727,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Michelle_Robbins.py,0.7720524574970955,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Audrey_Scott.py,0.3149692034193101,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Katherine_Lambert.py,0.2552177329522297,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Dalton_Palmer.py,0.19124690235651498,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Joseph_Cuevas.py,0.0794012820523512,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Jennifer_Brooks.py,0.18015368296483314,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Nicole_Clay.py,0.07560213258551529,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Keith_Gaines.py,0.6223950111709744,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/James_Carter.py,0.1561500456861894,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Rick_Anderson.py,0.7380662144353358,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Robin_Roberts.py,0.6685671639406129,15,7,8,7
93,2,/tmp/amogus/Dustin_Jackson.py,1,/tmp/amogus/Amanda_Moore.py,0.39375144315711774,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Cheryl_Barnett.py,0.4763578415011366,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Kathryn_Walker.py,0.014056661734550002,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Angela_Burns.py,0.8906774746618934,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Taylor_Clark.py,0.6347463222439311,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Charles_Boone.py,0.7254536057937486,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Christopher_Patterson.py,0.23219550173130898,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Christopher_Cunningham.py,0.9705947181431755,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Mary_Anderson.py,0.25016070340828533,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Shirley_Berry.py,0.5579908140705473,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Jenna_Morris.py,0.8439695939939119,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Kristin_Powell.py,0.707840748821848,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Kim_Miller.py,0.39271269218079485,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Daniel_Johnston.py,0.11333986020023834,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Chad_Thomas.py,0.25663334895587275,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Kyle_Williamson.py,0.028415128205922513,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Jennifer_Callahan.py,0.9176093931802323,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Ashley_Roberts.py,0.06751370557362635,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.6238413258485332,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Craig_Williams.py,0.6831011090637528,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Dustin_Jackson.py,0.17159241666605118,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Crystal_Henry.py,0.5182657713102607,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Diane_Hall.py,0.1400324593076615,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Madison_Davis.py,0.44270447208006414,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Jack_Bird.py,0.3462708263207911,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Philip_Mcgee.py,0.7768071578620348,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.7008413667125238,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Alyssa_Hancock.py,0.7107936155829414,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Billy_Lawson.py,0.6916929910333325,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Nathan_Castillo.py,0.755306916659028,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.19418947269350773,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Jaime_Mann.py,0.6129931930846162,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Lauren_Cochran.py,0.11342197569753587,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Cheryl_Marquez.py,0.7004273189039144,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Gabriel_Smith.py,0.12824223071387764,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Lisa_Haas.py,0.702676122414554,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Kayla_Burton.py,0.09210602770713794,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Michael_Evans.py,0.3476561295152658,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Sheila_Castillo.py,0.7173077154986525,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Alicia_Ashley.py,0.46258263705242575,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Ashley_Scott.py,0.7606107013890513,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Jane_Cooper.py,0.292176509926104,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Ryan_Rivera.py,0.5088796052324407,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Danielle_Patterson.py,0.46996249056257255,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.34914476585662124,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Shaun_Trujillo.py,0.7753396279894418,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Barbara_Smith.py,0.4947405646347057,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Erin_Sherman.py,0.5235881163670535,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Eric_Brown.py,0.16098589256328855,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Daniel_Davis.py,0.031087861025583474,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Olivia_Smith.py,0.12099522462789114,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/James_Rios.py,0.36388396627038166,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Dominique_Davidson.py,0.8791696132966751,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Wesley_Hanna.py,0.04307079667952818,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Nicole_Ramirez.py,0.9397026011899009,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Andrew_Hale.py,0.7613803520959908,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Matthew_Gates.py,0.7329007757344116,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Glenda_Watson.py,0.5529963865543478,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Cody_Olson.py,0.28495831044960795,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/William_Burns.py,0.7373390657904592,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Jason_Bird.py,0.32390306841445393,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Emma_Gallagher.py,0.2670223096684552,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Rachel_Martin.py,0.5627837120507958,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Sean_Mcguire.py,0.2904012409486624,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Jaime_Acosta.py,0.3839100037916744,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Jessica_Cummings.py,0.4513750491738936,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Brittany_Solomon.py,0.24308932400746475,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Michael_Cantrell.py,0.34748173953529393,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Gregg_Stanley.py,0.30205767518490423,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Justin_Walls.py,0.11818466295593133,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Aaron_Mann.py,0.026635220968600715,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Molly_Bowers.py,0.04196012113096126,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Diana_Webb.py,0.8502897352174184,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Julie_Gutierrez.py,0.013745636043836718,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Carlos_Wright.py,0.1776143727184326,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Joseph_Hill.py,0.5592352605524122,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Tonya_Moon.py,0.2642777645854715,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Stephen_Hill.py,0.21765570950085833,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/David_Dyer.py,0.7200748420848098,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.7917442604565599,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Gina_Harmon.py,0.0013580667261140489,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Dana_Gray.py,0.19301236204412675,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Christopher_Douglas.py,0.6391338476218161,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.10356702097166948,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Bruce_Castro.py,0.1329321352145576,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Jerome_Tate.py,0.26298832394609983,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Kayla_Adams.py,0.1825038320421688,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Tyler_Waters.py,0.5722804827121907,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Justin_Cohen.py,0.6633600212191789,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Michelle_Robbins.py,0.8554500488313971,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Audrey_Scott.py,0.04029994148862892,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Katherine_Lambert.py,0.9630302471667006,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Dalton_Palmer.py,0.282350973323798,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Joseph_Cuevas.py,0.5228703252346095,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Jennifer_Brooks.py,0.07604010081399104,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Nicole_Clay.py,0.16731212157653808,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Keith_Gaines.py,0.9571147280928187,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/James_Carter.py,0.7915502607680052,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Rick_Anderson.py,0.8397537461439306,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Robin_Roberts.py,0.4825178077293888,15,7,8,7
93,2,/tmp/amogus/Crystal_Henry.py,1,/tmp/amogus/Amanda_Moore.py,0.008119873493168783,15,7,8,7
93,2,/tmp/amogus/Diane_Hall.py,1,/tmp/amogus/Cheryl_Barnett.py,0.11773763534090864,15,7,8,7
93,2,/tmp/amogus/Diane_Hall.py,1,/tmp/amogus/Kathryn_Walker.py,0.4590148620974184,15,7,8,7
93,2,/tmp/amogus/Diane_Hall.py,1,/tmp/amogus/Angela_Burns.py,0.7992608241467177,15,7,8,7
93,2,/tmp/amogus/Diane_Hall.py,1,/tmp/amogus/Taylor_Clark.py,0.8193666961235103,15,7,8,7
93,2,/tmp/amogus/Diane_Hall.py,1,/tmp/amogus/Charles_Boone.py,0.4076469680575492,15,7,8,7
93,2,/tmp/amogus/Diane_Hall.py,1,/tmp/amogus/Christopher_Patterson.py,0.6469866105188143,15,7,8,7
93,2,/tmp/amogus/Diane_Hall.py,1,/tmp/amogus/Christopher_Cunningham.py,0.657403113156207,15,7,8,7
93,2,/tmp/amogus/Diane_Hall.py,1,/tmp/amogus/Mary_Anderson.py,0.1801360766910246,15,7,8,7
93,2,/tmp/amogus/Diane_Hall.py,1,/tmp/amogus/Shirley_Berry.py,0.22326484877416164,15,7,8,7
93,2,/tmp/amogus/Diane_Hall.py,1,/tmp/amogus/Jenna_Morris.py,0.3657660990112708,15,7,8,7
93,2,/tmp/amogus/Diane_Hall.py,1,/tmp/amogus/Kristin_Powell.py,0.8256338200307928,15,7,8,7
93,2,/tmp/amogus/Diane_Hall.py,1,/tmp/amogus/Kim_Miller.py,0.45513266993319956,15,7,8,7
93,2,/tmp/amogus/Diane_Hall.py,1,/tmp/amogus/Daniel_Johnston.py,0.23552409137063068,15,7,8,7
93,2,/tmp/amogus/Diane_Hall.py,1,/tmp/amogus/Chad_Thomas.py,0.09329605591125911,15,7,8,7
93,2,/tmp/amogus/Diane_Hall.py,1,/tmp/amogus/Kyle_Williamson.py,0.7732630160353748,15,7,8,7
93,2,/tmp/amogus/Diane_Hall.py,1,/tmp/amogus/Jennifer_Callahan.py,0.9841943996878658,15,7,8,7
93,2,/tmp/amogus/Diane_Hall.py,1,/tmp/amogus/Ashley_Roberts.py,0.19843843219398782,15,7,8,7
93,2,/tmp/amogus/Diane_Hall.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.7609342692684276,15,7,8,7
93,2,/tmp/amogus/Diane_Hall.py,1,/tmp/amogus/Craig_Williams.py,0.7848931609666253,15,7,8,7
93,2,/tmp/amogus/Diane_Hall.py,1,/tmp/amogus/Dustin_Jackson.py,0.8814127602858285,15,7,8,7
93,2,/tmp/amogus/Diane_Hall.py,1,/tmp/amogus/Crystal_Henry.py,0.7285791527832113,15,7,8,7
93,2,/tmp/amogus/Diane_Hall.py,1,/tmp/amogus/Diane_Hall.py,0.9925399164188259,15,7,8,7
