id,leftFileId,leftFilePath,rightFileId,rightFilePath,similarity,totalOverlap,longestFragment,leftCovered,rightCovered
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Christopher_Cunningham.py,0.1397979544564456,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Mary_Anderson.py,0.9867164996718666,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Shirley_Berry.py,0.48881315126584246,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jenna_Morris.py,0.4724516370715307,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Kristin_Powell.py,0.7878547144337079,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Kim_Miller.py,0.6645461308918313,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Daniel_Johnston.py,0.38810066455583336,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Chad_Thomas.py,0.913942406890399,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Kyle_Williamson.py,0.540786999576624,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jennifer_Callahan.py,0.4950069301476049,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Ashley_Roberts.py,0.3360099433390227,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.4525578209834893,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Craig_Williams.py,0.9308286817903876,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Dustin_Jackson.py,0.20049914534726754,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Crystal_Henry.py,0.6884551427306529,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Diane_Hall.py,0.42718515674069013,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Madison_Davis.py,0.5490865798634942,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jack_Bird.py,0.9873707416545069,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Philip_Mcgee.py,0.46225085321867787,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.7453636336637605,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Alyssa_Hancock.py,0.538743725557581,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Billy_Lawson.py,0.919418689230809,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Nathan_Castillo.py,0.1432978918658241,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.38445760771413406,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jaime_Mann.py,0.8318454211901292,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Lauren_Cochran.py,0.13628130750271916,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Cheryl_Marquez.py,0.7544244185406358,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Gabriel_Smith.py,0.2667658953179378,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Lisa_Haas.py,0.7293588539361776,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Kayla_Burton.py,0.6740858316304774,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Michael_Evans.py,0.161114318725742,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Sheila_Castillo.py,0.8990528827386254,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Alicia_Ashley.py,0.33957196662654554,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Ashley_Scott.py,0.25948386898595655,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jane_Cooper.py,0.04108012151091045,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Ryan_Rivera.py,0.1739847002485997,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Danielle_Patterson.py,0.5979395728811598,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.651266806914217,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Shaun_Trujillo.py,0.30085909435258684,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Barbara_Smith.py,0.6309348219023043,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Erin_Sherman.py,0.8630134235436191,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Eric_Brown.py,0.8267681413757503,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Daniel_Davis.py,0.07294018463221885,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Olivia_Smith.py,0.847220081615025,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/James_Rios.py,0.5268076114034191,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Dominique_Davidson.py,0.7229882426539171,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Wesley_Hanna.py,0.019697819672987782,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Nicole_Ramirez.py,0.4783611530376206,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Andrew_Hale.py,0.41640769058159166,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Matthew_Gates.py,0.7051410287320841,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Glenda_Watson.py,0.40098667487334017,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Cody_Olson.py,0.025524792836132515,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/William_Burns.py,0.9887387754468095,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jason_Bird.py,0.9393864952764496,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Emma_Gallagher.py,0.3099936037185814,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Rachel_Martin.py,0.8492307503801488,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Sean_Mcguire.py,0.9282224945373473,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jaime_Acosta.py,0.36197200879879365,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jessica_Cummings.py,0.6467086416339296,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Brittany_Solomon.py,0.7338218276280534,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Michael_Cantrell.py,0.5156559345467673,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Gregg_Stanley.py,0.0041081040543183844,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Justin_Walls.py,0.38944168932603207,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Aaron_Mann.py,0.9095362532685691,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Molly_Bowers.py,0.005093509502806404,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Diana_Webb.py,0.946508913172842,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Julie_Gutierrez.py,0.29982125910986346,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Carlos_Wright.py,0.6860512534762209,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Joseph_Hill.py,0.08170421172029685,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Tonya_Moon.py,0.7755775712095941,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Stephen_Hill.py,0.37068588170483674,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/David_Dyer.py,0.2002989975357481,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.8104540486724539,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Gina_Harmon.py,0.69000584666697,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Dana_Gray.py,0.3700987080844428,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Christopher_Douglas.py,0.010332741204537643,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.20894749811606983,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Bruce_Castro.py,0.1764950608701249,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jerome_Tate.py,0.28934248327850465,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Kayla_Adams.py,0.29293651731062087,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Tyler_Waters.py,0.7523532446637359,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Justin_Cohen.py,0.6616254545742568,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Michelle_Robbins.py,0.4575219921326489,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Audrey_Scott.py,0.917711758975708,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Katherine_Lambert.py,0.32411325622974096,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Dalton_Palmer.py,0.06874096304661081,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Joseph_Cuevas.py,0.6982790258113363,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Jennifer_Brooks.py,0.10487167753445725,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Nicole_Clay.py,0.5512310699229357,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Keith_Gaines.py,0.5084495456040148,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/James_Carter.py,0.24846994365293962,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Rick_Anderson.py,0.5596109065483622,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Robin_Roberts.py,0.5715499872677802,15,7,8,7
93,2,/tmp/amogus/Jennifer_Callahan.py,1,/tmp/amogus/Amanda_Moore.py,0.4399124180806755,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Cheryl_Barnett.py,0.02419570970460505,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Kathryn_Walker.py,0.8479933188031435,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Angela_Burns.py,0.6459115321850664,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Taylor_Clark.py,0.9816358899515228,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Charles_Boone.py,0.08020624484265781,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Christopher_Patterson.py,0.5542153967531167,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Christopher_Cunningham.py,0.8172300377761896,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Mary_Anderson.py,0.2507640251797808,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Shirley_Berry.py,0.7286397688885267,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Jenna_Morris.py,0.30288616822709336,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Kristin_Powell.py,0.4401356840794375,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Kim_Miller.py,0.06654369384349901,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Daniel_Johnston.py,0.8964159515210697,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Chad_Thomas.py,0.8573106259046089,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Kyle_Williamson.py,0.7728950722220553,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Jennifer_Callahan.py,0.9557871601376381,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Ashley_Roberts.py,0.05048742128138284,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.8397049567282496,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Craig_Williams.py,0.8513627075692821,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Dustin_Jackson.py,0.9778402555750553,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Crystal_Henry.py,0.7331740028494295,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Diane_Hall.py,0.6529421964913403,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Madison_Davis.py,0.536486266284042,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Jack_Bird.py,0.6404635945657006,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Philip_Mcgee.py,0.5587446745579066,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.2913887417771902,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Alyssa_Hancock.py,0.8799660767951265,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Billy_Lawson.py,0.9557611991498837,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Nathan_Castillo.py,0.6159649451491636,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.07579123368361773,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Jaime_Mann.py,0.7654157557379228,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Lauren_Cochran.py,0.7743978094662943,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Cheryl_Marquez.py,0.8183526008825771,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Gabriel_Smith.py,0.7099497166200418,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Lisa_Haas.py,0.7891634381864362,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Kayla_Burton.py,0.9246992830086966,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Michael_Evans.py,0.38597210845739693,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Sheila_Castillo.py,0.14397531295803023,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Alicia_Ashley.py,0.5525454470362644,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Ashley_Scott.py,0.8666540325276059,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Jane_Cooper.py,0.00238377046893834,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Ryan_Rivera.py,0.3120046525022948,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Danielle_Patterson.py,0.5434066533648932,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.6956963225725671,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Shaun_Trujillo.py,0.35319298852552705,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Barbara_Smith.py,0.9220484008350246,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Erin_Sherman.py,0.9947733723566275,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Eric_Brown.py,0.07646828289652041,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Daniel_Davis.py,0.774822542031824,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Olivia_Smith.py,0.11979388012373138,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/James_Rios.py,0.5644051562167831,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Dominique_Davidson.py,0.5862544716846457,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Wesley_Hanna.py,0.9644396117338163,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Nicole_Ramirez.py,0.14974213911802725,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Andrew_Hale.py,0.725702411115738,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Matthew_Gates.py,0.5912429086153048,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Glenda_Watson.py,0.049791299296246594,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Cody_Olson.py,0.06768938316219975,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/William_Burns.py,0.5670155784059222,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Jason_Bird.py,0.032813796978343523,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Emma_Gallagher.py,0.2530358213331214,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Rachel_Martin.py,0.49476941380661565,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Sean_Mcguire.py,0.06919314473272964,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Jaime_Acosta.py,0.8467976041630578,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Jessica_Cummings.py,0.5782698778461708,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Brittany_Solomon.py,0.16870073626160875,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Michael_Cantrell.py,0.9457528383889712,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Gregg_Stanley.py,0.7227315605806927,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Justin_Walls.py,0.5381300327803635,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Aaron_Mann.py,0.8893640314077842,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Molly_Bowers.py,0.6277297368795521,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Diana_Webb.py,0.7101268013351267,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Julie_Gutierrez.py,0.12503235950447666,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Carlos_Wright.py,0.8016055540424507,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Joseph_Hill.py,0.8292497377657679,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Tonya_Moon.py,0.49320774562325664,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Stephen_Hill.py,0.8329737488864356,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/David_Dyer.py,0.8400231280777676,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.5552796183597758,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Gina_Harmon.py,0.1848013849699901,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Dana_Gray.py,0.17077468258846518,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Christopher_Douglas.py,0.4848969492858677,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.7170887246709926,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Bruce_Castro.py,0.6348480293666336,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Jerome_Tate.py,0.9227375423191022,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Kayla_Adams.py,0.09656365223167318,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Tyler_Waters.py,0.4473105604964811,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Justin_Cohen.py,0.09795927180396624,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Michelle_Robbins.py,0.885408433200762,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Audrey_Scott.py,0.20363477166754262,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Katherine_Lambert.py,0.3993016011143947,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Dalton_Palmer.py,0.9320650365603843,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Joseph_Cuevas.py,0.4952745967899339,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Jennifer_Brooks.py,0.6973746980112399,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Nicole_Clay.py,0.8041074315712083,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Keith_Gaines.py,0.100578329588356,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/James_Carter.py,0.9136122238877508,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Rick_Anderson.py,0.33344582567953096,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Robin_Roberts.py,0.4415154612297416,15,7,8,7
93,2,/tmp/amogus/Ashley_Roberts.py,1,/tmp/amogus/Amanda_Moore.py,0.072772778047692,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Cheryl_Barnett.py,0.43098938652718943,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Kathryn_Walker.py,0.3183706331244517,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Angela_Burns.py,0.9972006231056051,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Taylor_Clark.py,0.00851888961279379,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Charles_Boone.py,0.5479922148404484,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Christopher_Patterson.py,0.41614443387514755,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Christopher_Cunningham.py,0.3953571709120144,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Mary_Anderson.py,0.8554631658217894,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Shirley_Berry.py,0.21888043252119382,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Jenna_Morris.py,0.9585632132179462,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Kristin_Powell.py,0.7009329547536242,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Kim_Miller.py,0.9403941541099752,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Daniel_Johnston.py,0.1954695486083312,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Chad_Thomas.py,0.10803905336458564,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Kyle_Williamson.py,0.12694566808168384,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Jennifer_Callahan.py,0.43692512943403794,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Ashley_Roberts.py,0.29189691866471235,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.3619276391079239,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Craig_Williams.py,0.03257303516012122,15,7,8,7
93,2,/tmp/amogus/Suzanne_Mitchell.py,1,/tmp/amogus/Dustin_Jackson.py,0.8114689017112441,15,7,8,7
